school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3,avg_grade,total_alc,family_support,passed
-1.020204061220407,1.0534251949475153,-1.5061822835268057,1.049209386221098,-1.022247413814838,0.9723812481885865,1.417435273310726,0.6746359915237844,-0.41495381659447805,1.3510188235759375,-0.3948264819626326,-0.9880711436836102,1.0100505037878158,-1.0534251949475153,-1.061913167103641,0.9550109366396483,-0.9588460755226073,-0.9646252798376841,1.0325287901455045,0.002832690700182698,1.4065859797608267,-0.6946661159975641,-1.3984847794216568,0.0506373675842363,0.6624171589922156,1.2177044163133575,-1.1243330199316752,1.3474550129703418,0.47500206997959943,0.37763984407146545,-0.9885918711400911,0.33519363132991103,1
0.9801960588196068,1.0534251949475153,0.6747940899553923,1.049209386221098,0.9782367619480544,-1.0284032131048015,0.007753251122037714,-1.480750562865303,-0.41495381659447805,-1.3474209039392508,1.4039274221951465,-0.9880711436836102,1.0100505037878158,-1.0534251949475153,-1.061913167103641,-1.0471084273847717,-0.9588460755226073,1.0366719812363494,-0.9684959969581863,-1.413512659391165,-1.4378750511002987,0.6974503489274138,1.4310241319018777,0.0506373675842363,0.6624171589922156,0.8866865430857322,0.5175084227255606,0.6719543171586652,-0.6827327802492293,0.2833006374585586,1.086102506908369,-0.9818736823436099,0
-1.020204061220407,1.0534251949475153,0.6747940899553923,1.049209386221098,-1.022247413814838,-1.0284032131048015,0.007753251122037714,-0.04382619327257807,-0.41495381659447805,-0.44794099476752147,0.504550470116257,1.0120728718702565,1.0100505037878158,0.9492843011504225,-1.061913167103641,0.9550109366396483,-0.9588460755226073,1.0366719812363494,1.0325287901455045,0.002832690700182698,-0.7267597933850174,1.3935085813899026,1.4310241319018777,-0.6625649927571183,-0.741009025313326,-1.430438569507645,1.5026132883199022,1.3474550129703418,-0.35195139446956397,1.4153711168134386,0.567428912396254,0.33519363132991103,0
0.9801960588196068,1.0534251949475153,0.6747940899553923,-0.9530986027504631,-1.022247413814838,0.9723812481885865,1.417435273310726,0.6746359915237844,-1.3209665165824211,-1.3474209039392508,-0.3948264819626326,-0.9880711436836102,-0.9900495037128095,0.9492843011504225,0.9416965821485118,0.9550109366396483,1.0429202616853412,-0.9646252798376841,1.0325287901455045,0.002832690700182698,-0.7267597933850174,-0.6946661159975641,-1.3984847794216568,-0.6625649927571183,1.3641302511449864,0.003972214478731393,-1.616885452728846,-0.1724215526059306,-0.021170008689898604,-1.037448255122135,-1.5072654656522062,-0.3233400255068495,1
-1.020204061220407,-0.9492843011504224,0.2385988152589527,1.049209386221098,0.9782367619480544,0.9723812481885865,0.7125942622163819,-0.7622883780689406,0.49105888339346493,-0.44794099476752147,-1.2942034340415223,1.0120728718702565,1.0100505037878158,0.9492843011504225,-1.061913167103641,0.9550109366396483,1.0429202616853412,-0.9646252798376841,1.0325287901455045,0.002832690700182698,-0.7267597933850174,-1.390724348460053,0.016269676240110418,0.0506373675842363,1.3641302511449864,-0.3638254224408523,0.024955989928389863,1.68520536087618,0.9711741486490975,1.5097103234263456,0.04875531788413897,0.33519363132991103,1
0.9801960588196068,1.0534251949475153,0.6747940899553923,-0.9530986027504631,0.9782367619480544,-1.0284032131048015,-1.4019287710666506,-0.04382619327257807,-1.3209665165824211,1.3510188235759375,0.504550470116257,-0.9880711436836102,-0.9900495037128095,0.9492843011504225,0.9416965821485118,-1.0471084273847717,1.0429202616853412,1.0366719812363494,1.0325287901455045,1.4191780407915304,-0.7267597933850174,1.3935085813899026,0.7236469040709941,-0.6625649927571183,-0.741009025313326,0.8866865430857322,1.6667974325856258,1.1785798390174225,-1.0135141660288947,1.038014290361812,0.04875531788413897,0.9937272881666714,0
-1.020204061220407,-0.9492843011504224,1.1109893646518318,1.049209386221098,-1.022247413814838,0.9723812481885865,-0.6970877599723064,-1.480750562865303,0.49105888339346493,-0.44794099476752147,-0.3948264819626326,-0.9880711436836102,-0.9900495037128095,-1.0534251949475153,0.9416965821485118,-1.0471084273847717,-0.9588460755226073,1.0366719812363494,1.0325287901455045,-0.7053399843454912,1.4065859797608267,0.6974503489274138,0.016269676240110418,-0.6625649927571183,-1.442722117466097,1.7326211080007747,0.18914013419411346,-1.3545477702763646,0.6403927628694321,-0.28273460221888147,-0.4699182766279761,-0.9818736823436099,1
-1.020204061220407,-0.9492843011504224,-1.069987008830366,1.049209386221098,-1.022247413814838,-1.0284032131048015,1.417435273310726,1.3930981763201469,-1.3209665165824211,0.45153891440420796,0.504550470116257,-0.9880711436836102,-0.9900495037128095,-1.0534251949475153,-1.061913167103641,0.9550109366396483,-0.9588460755226073,1.0366719812363494,-0.9684959969581863,0.002832690700182698,-0.015644535669736045,-0.6946661159975641,0.7236469040709941,1.4770420882669455,-0.741009025313326,1.0338055978535656,-0.795964731400228,-1.1856725963234453,-1.6750769375882255,-2.0751795278641083,1.604776101420484,-0.3233400255068495,0
-1.020204061220407,-0.9492843011504224,1.1109893646518318,1.049209386221098,0.9782367619480544,0.9723812481885865,1.417435273310726,0.6746359915237844,0.49105888339346493,-1.3474209039392508,-0.3948264819626326,-0.9880711436836102,-0.9900495037128095,0.9492843011504225,-1.061913167103641,-1.0471084273847717,-0.9588460755226073,-0.9646252798376841,1.0325287901455045,1.4191780407915304,-0.7267597933850174,-1.390724348460053,-1.3984847794216568,-0.6625649927571183,-1.442722117466097,0.2246507966304816,-0.6317805871345045,0.33420396925282686,-0.35195139446956397,-0.3770738088317883,-1.5072654656522062,0.9937272881666714,0
0.9801960588196068,-0.9492843011504224,0.6747940899553923,-0.9530986027504631,0.9782367619480544,-1.0284032131048015,-1.4019287710666506,-1.480750562865303,-0.41495381659447805,0.45153891440420796,1.4039274221951465,-0.9880711436836102,-0.9900495037128095,-1.0534251949475153,0.9416965821485118,0.9550109366396483,-0.9588460755226073,-0.9646252798376841,-0.9684959969581863,1.4191780407915304,1.4065859797608267,0.0013921164649248247,1.4310241319018777,-1.375767353098473,1.3641302511449864,0.26143056032244,1.5026132883199022,0.33420396925282686,-0.6827327802492293,0.6606574639101854,0.04875531788413897,0.9937272881666714,0
0.9801960588196068,1.0534251949475153,-1.069987008830366,1.049209386221098,-1.022247413814838,0.9723812481885865,1.417435273310726,-0.7622883780689406,-0.41495381659447805,0.45153891440420796,-0.3948264819626326,-0.9880711436836102,1.0100505037878158,0.9492843011504225,-1.061913167103641,-1.0471084273847717,-0.9588460755226073,1.0366719812363494,1.0325287901455045,0.7110053657458566,1.4065859797608267,1.3935085813899026,-0.6911075515907733,0.763839727925591,-0.039295933160555206,1.548722289540983,1.174244999788455,-0.0035463786530114364,-0.848123473139062,0.18896143084565176,0.04875531788413897,0.9937272881666714,0
0.9801960588196068,1.0534251949475153,-1.069987008830366,1.049209386221098,-1.022247413814838,-1.0284032131048015,1.417435273310726,-1.480750562865303,1.397071583381408,-1.3474209039392508,0.504550470116257,1.0120728718702565,-0.9900495037128095,0.9492843011504225,-1.061913167103641,-1.0471084273847717,1.0429202616853412,1.0366719812363494,1.0325287901455045,0.7110053657458566,-1.4378750511002987,1.3935085813899026,-0.6911075515907733,-0.6625649927571183,1.3641302511449864,-0.3270456587488939,-0.13922815433733374,1.68520536087618,-0.35195139446956397,0.6606574639101854,-0.9885918711400911,0.33519363132991103,0
0.9801960588196068,1.0534251949475153,1.1109893646518318,1.049209386221098,-1.022247413814838,0.9723812481885865,0.7125942622163819,0.6746359915237844,0.49105888339346493,1.3510188235759375,-0.3948264819626326,-0.9880711436836102,1.0100505037878158,0.9492843011504225,-1.061913167103641,0.9550109366396483,1.0429202616853412,-0.9646252798376841,-0.9684959969581863,0.7110053657458566,-1.4378750511002987,1.3935085813899026,0.7236469040709941,-0.6625649927571183,-0.039295933160555206,0.1143115055546065,0.024955989928389863,-0.1724215526059306,-1.1789048589187274,-0.7544306352834149,0.04875531788413897,0.9937272881666714,0
0.9801960588196068,-0.9492843011504224,1.1109893646518318,1.049209386221098,-1.022247413814838,-1.0284032131048015,0.007753251122037714,-0.7622883780689406,-1.3209665165824211,0.45153891440420796,0.504550470116257,-0.9880711436836102,-0.9900495037128095,-1.0534251949475153,-1.061913167103641,-1.0471084273847717,1.0429202616853412,-0.9646252798376841,1.0325287901455045,1.4191780407915304,1.4065859797608267,1.3935085813899026,-1.3984847794216568,-0.6625649927571183,1.3641302511449864,1.6958413443088163,1.6667974325856258,-0.8479222484176071,-0.021170008689898604,0.4719790506843718,-1.5072654656522062,0.9937272881666714,1
0.9801960588196068,1.0534251949475153,-1.5061822835268057,-0.9530986027504631,-1.022247413814838,0.9723812481885865,1.417435273310726,-0.7622883780689406,1.397071583381408,1.3510188235759375,0.504550470116257,-0.9880711436836102,1.0100505037878158,0.9492843011504225,0.9416965821485118,0.9550109366396483,-0.9588460755226073,-0.9646252798376841,-0.9684959969581863,1.4191780407915304,-0.015644535669736045,0.0013921164649248247,0.7236469040709941,1.4770420882669455,-1.442722117466097,1.2912639436972744,0.18914013419411346,-1.0167974223705263,-1.0135141660288947,-1.037448255122135,1.604776101420484,1.652260945003432,0
-1.020204061220407,1.0534251949475153,0.6747940899553923,1.049209386221098,-1.022247413814838,0.9723812481885865,1.417435273310726,1.3930981763201469,-0.41495381659447805,0.45153891440420796,-1.2942034340415223,1.0120728718702565,-0.9900495037128095,0.9492843011504225,-1.061913167103641,0.9550109366396483,1.0429202616853412,1.0366719812363494,-0.9684959969581863,0.002832690700182698,-0.7267597933850174,0.6974503489274138,-1.3984847794216568,0.0506373675842363,-0.039295933160555206,0.15109126924656488,-1.4527013084631224,1.5163301869232608,-0.1865607015797313,-0.09405618899306828,-0.9885918711400911,-0.3233400255068495,0
0.9801960588196068,1.0534251949475153,0.2385988152589527,-0.9530986027504631,-1.022247413814838,-1.0284032131048015,-1.4019287710666506,1.3930981763201469,0.49105888339346493,0.45153891440420796,0.504550470116257,-0.9880711436836102,1.0100505037878158,-1.0534251949475153,-1.061913167103641,-1.0471084273847717,-0.9588460755226073,-0.9646252798376841,-0.9684959969581863,1.4191780407915304,1.4065859797608267,0.0013921164649248247,-1.3984847794216568,1.4770420882669455,-0.039295933160555206,-1.430438569507645,-1.4527013084631224,1.5163301869232608,-1.6750769375882255,-0.943109048509228,0.04875531788413897,1.652260945003432,0
-1.020204061220407,-0.9492843011504224,0.6747940899553923,1.049209386221098,0.9782367619480544,-1.0284032131048015,0.7125942622163819,0.6746359915237844,0.49105888339346493,-1.3474209039392508,-0.3948264819626326,-0.9880711436836102,1.0100505037878158,0.9492843011504225,0.9416965821485118,-1.0471084273847717,-0.9588460755226073,-0.9646252798376841,1.0325287901455045,-1.413512659391165,-0.015644535669736045,-1.390724348460053,-0.6911075515907733,-0.6625649927571183,-1.442722117466097,0.29821032401439834,-1.288517164197399,0.503079143205746,-0.1865607015797313,-0.5657522220576015,-0.9885918711400911,-0.9818736823436099,0
-1.020204061220407,-0.9492843011504224,-1.069987008830366,1.049209386221098,0.9782367619480544,0.9723812481885865,0.7125942622163819,-1.480750562865303,1.397071583381408,0.45153891440420796,-1.2942034340415223,1.0120728718702565,-0.9900495037128095,0.9492843011504225,0.9416965821485118,-1.0471084273847717,-0.9588460755226073,-0.9646252798376841,-0.9684959969581863,-0.7053399843454912,-0.7267597933850174,0.6974503489274138,-1.3984847794216568,0.763839727925591,0.6624171589922156,0.8499067793937739,-0.9601488756659518,0.6719543171586652,-0.6827327802492293,-0.5657522220576015,-0.4699182766279761,-0.9818736823436099,0
0.9801960588196068,1.0534251949475153,1.1109893646518318,-0.9530986027504631,0.9782367619480544,0.9723812481885865,-1.4019287710666506,0.6746359915237844,-0.41495381659447805,-1.3474209039392508,0.504550470116257,-0.9880711436836102,1.0100505037878158,-1.0534251949475153,0.9416965821485118,-1.0471084273847717,1.0429202616853412,-0.9646252798376841,1.0325287901455045,0.7110053657458566,0.6954707220455453,0.0013921164649248247,0.7236469040709941,1.4770420882669455,-0.741009025313326,-1.246539751047853,-1.4527013084631224,0.6719543171586652,-1.34429555180856,-1.2261266683479481,1.604776101420484,0.9937272881666714,0
-1.020204061220407,1.0534251949475153,-1.5061822835268057,-0.9530986027504631,0.9782367619480544,0.9723812481885865,-0.6970877599723064,-0.7622883780689406,-1.3209665165824211,1.3510188235759375,-1.2942034340415223,-0.9880711436836102,1.0100505037878158,-1.0534251949475153,0.9416965821485118,0.9550109366396483,-0.9588460755226073,-0.9646252798376841,-0.9684959969581863,1.4191780407915304,1.4065859797608267,-0.6946661159975641,-0.6911075515907733,-1.375767353098473,-0.741009025313326,-0.032807549213226976,0.6816925669912842,-0.34129672655884974,-1.5096862446983927,-0.6600914286705081,-1.5072654656522062,1.652260945003432,0
-1.020204061220407,-0.9492843011504224,-0.6337917341339264,-0.9530986027504631,0.9782367619480544,0.9723812481885865,0.7125942622163819,-1.480750562865303,0.49105888339346493,-0.44794099476752147,0.504550470116257,1.0120728718702565,1.0100505037878158,0.9492843011504225,0.9416965821485118,-1.0471084273847717,1.0429202616853412,-0.9646252798376841,-0.9684959969581863,-0.7053399843454912,0.6954707220455453,0.0013921164649248247,1.4310241319018777,-1.375767353098473,-1.442722117466097,-1.54077786058352,0.5175084227255606,0.8408294911115842,-0.021170008689898604,0.7549966705230918,0.04875531788413897,-0.3233400255068495,1
0.9801960588196068,-0.9492843011504224,-1.5061822835268057,-0.9530986027504631,-1.022247413814838,-1.0284032131048015,0.007753251122037714,1.3930981763201469,1.397071583381408,0.45153891440420796,-1.2942034340415223,1.0120728718702565,1.0100505037878158,-1.0534251949475153,0.9416965821485118,-1.0471084273847717,1.0429202616853412,1.0366719812363494,-0.9684959969581863,-1.413512659391165,-0.015644535669736045,0.6974503489274138,-1.3984847794216568,1.4770420882669455,1.3641302511449864,1.6958413443088163,-1.616885452728846,0.8408294911115842,0.14422068419993408,-0.3770738088317883,0.04875531788413897,-0.9818736823436099,1
-1.020204061220407,1.0534251949475153,-1.5061822835268057,-0.9530986027504631,0.9782367619480544,0.9723812481885865,-0.6970877599723064,1.3930981763201469,0.49105888339346493,-0.44794099476752147,0.504550470116257,-0.9880711436836102,1.0100505037878158,-1.0534251949475153,0.9416965821485118,-1.0471084273847717,-0.9588460755226073,1.0366719812363494,1.0325287901455045,1.4191780407915304,-0.015644535669736045,1.3935085813899026,1.4310241319018777,1.4770420882669455,1.3641302511449864,0.40854961509027343,-1.1243330199316752,1.5163301869232608,-1.5096862446983927,-0.6600914286705081,2.123449695932599,1.652260945003432,0
-1.020204061220407,1.0534251949475153,0.2385988152589527,1.049209386221098,-1.022247413814838,0.9723812481885865,-1.4019287710666506,-0.04382619327257807,1.397071583381408,-0.44794099476752147,-1.2942034340415223,1.0120728718702565,-0.9900495037128095,0.9492843011504225,-1.061913167103641,-1.0471084273847717,1.0429202616853412,1.0366719812363494,1.0325287901455045,-0.7053399843454912,1.4065859797608267,1.3935085813899026,0.016269676240110418,-1.375767353098473,1.3641302511449864,0.29821032401439834,-1.616885452728846,0.503079143205746,-1.1789048589187274,-1.3204658749608549,-0.9885918711400911,-0.9818736823436099,0
0.9801960588196068,1.0534251949475153,0.2385988152589527,1.049209386221098,0.9782367619480544,-1.0284032131048015,-0.6970877599723064,-0.7622883780689406,0.49105888339346493,-1.3474209039392508,-1.2942034340415223,1.0120728718702565,1.0100505037878158,-1.0534251949475153,-1.061913167103641,0.9550109366396483,-0.9588460755226073,-0.9646252798376841,-0.9684959969581863,-1.413512659391165,-0.7267597933850174,-1.390724348460053,0.016269676240110418,0.763839727925591,-1.442722117466097,-0.032807549213226976,-0.795964731400228,-0.34129672655884974,-0.5173420873593967,-0.943109048509228,0.567428912396254,-0.9818736823436099,0
